,14999.275,15090.841,15265.439,15507.845,15759.086,16022.204,16296.21,16582.43,16882.357,17197.838,17530.92,17884.154,18261.154,18667.895,19106.014,19580.084,20104.352,20680.094,20994.736,21326.838,21678.795,22053.465,22454.246,22885.13,23350.959,23857.428,24294.783,24768.59,25281.613,25840.953,26455.326,26878.805,27328.652,27810.209,28230.363,28480.148
2023-08-04 12:00:00,,8.613907,12.3559265,17.85817,24.619171,33.05873,42.784546,52.47209,63.955032,80.16804,97.19969,105.73952,86.83643,51.23587,49.712418,57.65719,71.56015,85.0704,87.78925,90.285934,92.95172,95.841805,99.627426,104.950874,108.25133,106.643906,101.18263,93.49853,88.17617,87.619125,87.054085,84.84147,82.95357,82.03325,,
2023-08-05 00:00:00,,90.749565,114.014854,127.08115,130.94833,128.8454,126.17332,129.7246,137.88754,100.92554,41.969696,49.82904,64.976555,82.30244,92.3965,98.093025,99.59164,94.87338,93.862656,93.58945,92.80493,90.30306,86.24432,82.93447,82.12189,82.36293,82.79356,84.346634,86.350555,88.51091,92.019356,94.451225,95.883545,96.05707,,
2023-08-05 12:00:00,,20.051132,28.082947,47.86441,71.1239,93.67932,102.70406,87.26492,69.435844,67.054085,72.98216,81.51612,88.35494,90.305984,88.47798,89.07069,94.03071,94.49299,92.33893,90.483826,88.79329,87.34729,87.918945,92.02787,95.6351,95.89421,92.60861,86.154785,81.299904,81.63829,86.31553,90.1564,93.42986,95.72113,,
2023-08-06 00:00:00,,82.22049,84.74194,84.71005,74.43166,72.7478,80.08815,89.75122,98.780495,103.710434,95.69993,84.755104,88.73689,106.46879,120.73124,108.906586,85.97036,83.42712,86.451935,88.80999,89.82557,89.69466,89.31042,86.74921,81.70059,77.486305,76.91649,79.112175,82.40483,85.61982,87.53505,87.175514,86.46214,85.79865,,
2023-08-06 12:00:00,,88.545204,95.183044,87.461044,56.941177,43.956863,44.071533,51.21382,55.059914,58.401405,65.186134,72.22892,78.46565,85.87563,86.53218,84.24791,82.94533,86.135605,88.715576,91.36592,93.96947,95.89661,95.698166,93.68648,91.06667,89.009384,87.3404,86.03129,85.620605,85.57264,85.020454,84.780975,85.44083,87.26099,,
2023-08-07 00:00:00,,31.175674,37.349457,49.386047,61.08329,71.61627,83.19848,92.2254,101.50759,117.76506,133.07004,133.15384,110.357155,90.03004,90.17723,92.42955,87.08177,87.85465,91.05641,95.01893,98.37704,98.199554,91.809166,83.65915,79.78234,80.5184,83.4551,86.7267,89.966034,94.43546,100.72945,104.36332,106.50816,106.188065,,
2023-08-07 12:00:00,,65.51608,51.084625,55.86145,91.90359,120.359436,105.75015,84.12427,72.77517,69.57477,70.99681,74.2721,80.10234,88.236725,96.658356,102.56579,99.38349,91.895706,89.074646,87.55235,87.47518,88.65111,90.77326,92.93146,92.59939,88.44934,84.06326,81.54163,81.27455,83.11934,87.86687,93.00738,98.40672,103.30065,,
2023-08-08 00:00:00,,61.600334,69.72521,76.69944,80.15059,79.91394,79.22218,79.85429,88.911766,102.42167,108.28693,105.85002,97.059616,72.85615,61.195198,70.40824,83.34275,90.78159,93.74132,96.464195,98.57895,99.68625,99.47581,97.09246,92.36906,84.519745,77.00561,72.25683,71.983574,76.52224,83.6757,83.91144,82.185555,80.52354,,
2023-08-08 12:00:00,,17.713257,11.682114,11.039093,17.624344,32.115524,42.743637,41.720276,46.03514,62.327805,79.50243,91.41342,96.98705,93.82229,90.47408,97.10723,107.05505,107.70898,104.255554,101.0623,98.70849,96.38739,90.7494,80.15538,71.80399,70.72163,74.543335,80.25242,85.29755,89.03118,92.005325,91.650536,87.17023,77.38299,,
2023-08-09 00:00:00,,5.8407745,27.649338,67.92431,84.040535,87.16238,94.802185,119.13136,174.57204,202.14107,203.66864,202.0217,195.99957,189.98436,163.48312,76.44931,70.481476,78.87919,86.624825,92.62996,96.089005,96.18813,92.17933,85.31863,77.67561,72.06632,71.27857,75.65898,82.05841,84.83586,85.725845,88.16156,90.8743,93.35483,,
2023-08-09 12:00:00,,314.15698,292.0731,282.18317,296.07303,327.1258,356.80484,25.42038,24.67424,20.05423,21.313187,30.619766,48.604233,72.34246,96.60997,114.96031,117.53403,90.7396,73.96317,67.34364,68.46555,74.47923,83.821945,94.475555,103.12165,106.16468,103.81059,98.058205,91.70786,87.74845,84.923744,80.86243,77.81558,77.255264,81.225685,
2023-08-10 00:00:00,,77.67587,85.73047,88.29066,74.59864,37.34001,31.686508,72.6242,143.1655,169.75356,174.1241,113.29911,82.727455,64.04721,54.845413,70.57273,88.68522,97.24063,98.57626,97.7099,94.588005,90.037384,84.36465,77.749245,72.22463,69.913574,70.470375,72.42469,76.15531,81.828926,87.88807,92.11436,96.11984,98.76973,,
2023-08-10 12:00:00,,61.651833,50.360657,34.03038,25.427948,13.4218445,315.79675,329.54462,11.733307,44.773315,64.730446,72.547165,72.15422,65.51122,68.90724,82.799995,94.82196,89.87544,84.574554,83.86477,86.06417,89.12998,91.56603,95.052025,101.6857,109.513466,114.994804,116.95953,112.383606,99.982834,84.47311,77.23154,74.04858,74.614975,78.81302,
2023-08-11 00:00:00,,136.90573,137.54678,145.414,189.11606,189.43634,195.30931,210.11177,232.62482,264.8113,317.28235,31.404617,77.61255,97.044136,104.46157,101.26463,91.9342,82.94836,79.712204,78.80801,80.95408,85.79711,91.64285,95.016235,93.002365,85.65187,78.54348,73.21004,71.19523,74.63926,81.667274,87.7734,94.679085,101.89975,,
2023-08-11 12:00:00,,16.236725,26.323929,42.359894,74.46687,95.47494,46.40085,356.73514,9.018265,31.943237,61.010536,84.828995,88.38288,81.114456,85.88323,93.80221,98.669136,106.43171,106.01689,101.53952,94.586945,88.97296,87.67129,90.3678,94.37602,97.51534,99.59533,101.70353,102.557274,100.82421,95.51913,89.350845,81.85467,74.74022,,
2023-08-12 00:00:00,,114.756836,117.994865,93.84739,31.67157,32.070877,39.417847,47.083527,42.1949,18.160767,35.701508,56.670593,72.80582,82.83097,83.68788,79.33685,80.6011,85.251274,88.97805,92.38679,95.01864,96.33389,95.51256,91.97058,89.76418,92.23167,93.905136,89.62108,81.27939,77.48539,80.42442,84.139496,87.95207,91.599174,,
2023-08-12 12:00:00,,31.354614,37.908707,41.304016,41.002228,36.30945,29.315948,24.216797,28.85846,49.037796,76.999725,96.08696,86.588326,70.34504,77.32967,91.21769,97.11582,90.1012,87.64631,88.48371,91.884865,96.612305,100.6588,100.970634,95.85149,89.84217,87.64101,86.89356,85.78598,84.14051,83.44859,83.7965,84.20491,84.49451,,
2023-08-13 00:00:00,,70.54932,71.206345,74.26203,78.04115,65.12231,28.806854,15.162109,24.0634,49.999557,72.665344,83.06695,86.11373,87.738205,87.43073,81.226456,81.54441,89.92546,94.72463,98.266205,99.86386,99.286446,96.547386,90.52569,84.17482,82.727066,83.870384,84.21334,82.83536,80.931755,80.98624,82.58228,84.65364,87.14321,,
2023-08-13 12:00:00,,66.91996,68.84421,66.17721,63.601364,65.60514,68.65479,69.11302,63.682533,58.0382,62.74286,72.459015,78.900085,85.52757,91.91188,94.437126,94.755226,92.52289,91.26736,90.35139,90.05611,90.61993,91.77477,91.901505,90.79117,90.62483,91.23657,91.26225,90.11632,88.525085,88.16305,88.88105,89.40913,89.17641,,
2023-08-14 00:00:00,,46.833313,48.97432,54.83471,63.37937,66.423546,67.34602,69.839134,72.54113,70.5804,66.407486,68.588326,76.751396,83.582054,89.10264,92.8416,94.66998,95.138596,93.59729,91.223076,89.004036,88.074165,88.60936,89.50596,88.956955,86.64625,85.37284,86.13863,87.798805,88.88483,88.74503,87.73281,86.710495,86.20241,,
2023-08-14 12:00:00,,65.342186,67.02693,66.00064,60.653778,55.563408,58.14505,63.973114,72.058464,81.743256,87.73746,84.55905,77.84389,78.75068,86.4292,94.405174,94.69576,88.55003,86.022125,85.323425,86.35305,88.77689,92.19181,95.140205,95.76781,94.66495,93.6799,92.106285,89.94729,89.44504,91.89912,93.896736,94.88159,94.261635,,
2023-08-15 00:00:00,,72.55585,75.54069,80.942375,88.59549,94.92109,96.91262,93.927055,88.44023,88.714615,100.9168,113.66259,113.57971,96.9894,77.502846,66.59937,66.38122,74.49791,81.542786,87.69247,92.508286,96.288574,100.02515,102.499084,100.48622,96.552284,95.54685,96.377785,96.01962,91.94722,84.07309,78.879105,74.49626,71.41474,,
2023-08-15 12:00:00,,90.56298,82.24544,79.5928,82.439926,84.4909,84.10506,80.64109,77.12191,75.72618,72.10486,70.556656,81.7399,98.71182,110.87066,116.785324,115.54421,107.72903,96.59729,81.088425,68.16337,63.413834,66.13664,73.46576,83.110306,92.17277,97.68134,101.08216,101.21172,95.91456,88.12539,86.26533,85.644226,85.809044,,
2023-08-16 00:00:00,,96.017426,66.32945,60.457138,60.090225,52.937714,50.268417,58.70118,71.929695,83.289024,91.572716,92.54294,78.55998,62.358185,61.50202,72.98676,88.23437,100.072044,103.8746,105.540695,105.24192,103.41639,100.16422,94.92634,89.11833,85.85455,85.89363,87.76985,89.75695,90.39544,88.77706,86.796646,85.12027,84.129585,,
2023-08-16 12:00:00,,46.891174,64.56551,87.53996,113.13322,131.16795,145.61769,152.58513,149.17685,127.825714,95.67305,80.21953,76.95747,83.546875,95.4069,103.861626,103.76232,100.427216,100.60162,102.23532,104.10669,104.4609,101.296974,94.8793,88.738914,86.31375,87.356766,90.10621,92.11064,91.61128,88.1672,84.88195,82.001915,80.27742,,
2023-08-17 00:00:00,,25.581223,46.798798,90.92345,96.95504,103.0838,105.20174,106.25805,110.557785,119.70714,129.3635,133.81229,133.56912,130.32635,113.774765,94.8913,92.39501,90.59812,88.6927,88.30826,89.96456,93.44111,97.55603,100.25294,99.00858,94.18888,90.15959,85.14061,79.78393,78.929,84.451515,89.24238,92.83631,94.93794,,
2023-08-17 12:00:00,,55.269737,77.48361,98.232254,114.314026,126.205,136.21689,141.81253,118.704056,59.427353,67.04206,83.258575,96.09579,104.77933,111.312454,111.58672,107.28544,102.92855,100.64146,98.2952,96.211716,94.85107,94.83281,95.33163,92.98937,85.45653,78.02971,73.481155,73.59437,77.77767,84.34767,89.28909,93.89468,97.74383,,
2023-08-18 00:00:00,,104.17334,118.61894,141.68474,160.62383,163.85887,150.74794,147.19763,148.05928,143.76384,127.75177,111.0094,110.00944,114.709496,111.183914,91.43369,74.04344,68.26756,69.39629,73.40971,79.73582,86.217995,89.54024,88.06525,84.503914,84.69303,88.072815,92.1674,95.189575,94.21094,87.26479,83.40276,81.84124,82.91151,,
2023-08-18 12:00:00,,355.3545,1.9702911,13.63382,77.61241,113.05776,123.080475,127.153885,124.352325,98.587845,69.47714,63.66446,70.691055,83.438995,93.27709,101.26099,102.260155,95.10833,89.27685,84.02632,81.005035,81.32424,84.02835,86.55096,87.408134,88.232574,89.51945,90.276245,89.983665,89.69583,89.9157,88.76232,85.45834,79.63899,,
2023-08-19 00:00:00,,105.90625,135.9552,174.01305,189.9807,192.76195,187.5217,105.97064,48.1127,47.518997,56.444992,75.79828,91.83363,95.876076,91.90554,90.66687,95.10621,98.763275,98.31188,95.64549,91.69554,88.150154,85.85084,82.26581,78.074104,77.51938,79.72753,82.670906,85.15801,86.623276,87.457565,88.34553,89.68007,91.58931,,
2023-08-19 12:00:00,,178.52002,191.19351,203.93886,215.59561,197.64394,102.33495,105.10498,125.18953,134.33252,70.39341,56.83931,57.423676,67.42505,76.8466,81.26479,83.19928,88.07934,92.37568,97.11527,101.41201,104.37488,105.6997,105.587494,103.505745,97.96411,91.59377,86.64024,84.414894,84.46355,85.55448,85.13606,83.18133,79.31194,73.221924,
2023-08-20 00:00:00,,277.29483,296.1715,136.39911,137.68631,131.52014,124.41196,122.57376,99.054306,64.19088,70.283646,82.96376,94.12722,101.774734,105.56122,106.334694,90.82608,71.66371,72.83708,77.53663,83.31908,87.70765,87.27512,79.67444,71.40125,71.73588,76.48105,82.50576,87.334694,88.44463,87.95791,90.05168,93.58521,98.454254,,
2023-08-20 12:00:00,,275.7315,283.49313,302.50076,334.0605,3.5419006,32.337128,56.440758,71.12406,80.79111,84.54282,64.59059,52.095665,56.217667,64.30971,73.80208,85.3913,95.96068,97.931656,97.51578,95.43763,93.772316,94.688065,97.802284,102.1707,105.468666,104.101006,95.853355,84.575584,78.49743,80.160484,82.58802,84.0026,84.07514,,
2023-08-21 00:00:00,,353.3469,5.9765778,24.098785,44.39055,58.072395,58.337776,47.841965,49.79213,58.967133,69.8667,80.123146,88.03096,93.53959,99.48688,99.34656,89.57189,78.07892,74.813416,73.6907,74.64844,77.85724,83.52786,88.35464,88.21916,81.9143,76.700485,77.80138,82.77311,89.22492,95.49733,98.8574,102.28313,105.22011,,
2023-08-21 12:00:00,,17.687302,18.574783,21.32196,29.23993,40.283752,51.398254,61.495728,68.72313,72.147766,70.41055,64.28679,60.970757,67.8148,81.39368,87.60726,86.54279,89.03111,91.02316,93.087524,95.90929,99.913826,103.70114,103.48302,97.87487,93.14605,93.02441,95.241234,95.10233,89.7232,83.225624,80.54741,77.483635,74.21592,,
2023-08-22 00:00:00,,348.7708,358.32242,9.76857,22.666763,31.303223,35.651794,39.990158,45.498154,52.378036,62.719337,77.41853,90.297066,91.31937,81.51431,73.20297,86.08802,100.60927,99.650024,93.5159,83.740265,74.80775,70.46638,71.16527,76.08931,82.65719,86.24817,86.669586,86.82049,89.68875,94.419365,97.23066,99.71251,101.63186,,
2023-08-22 12:00:00,,7.02507,5.0841827,8.953888,16.906326,26.492691,34.275055,37.807983,38.552933,40.78279,46.15361,54.87577,65.51452,74.28579,81.45111,80.089905,71.66123,69.08107,73.45268,80.09174,87.80319,95.26193,100.77855,105.59164,109.78327,108.92109,102.57883,93.00994,85.250206,80.037025,76.59099,75.96952,76.518654,77.98532,,
2023-08-23 00:00:00,,26.549622,31.32811,40.223022,51.12883,59.46508,66.80411,72.96093,75.25038,74.09481,73.083984,72.580536,69.74522,74.61569,87.885185,93.04064,92.7645,95.503624,95.30478,93.536766,90.38736,85.67711,78.59927,71.99497,70.21956,74.03731,78.90521,81.94471,83.95204,89.25387,96.44183,98.20052,98.920746,98.93368,,
2023-08-23 12:00:00,,102.92653,82.74297,61.31202,58.451813,67.71824,74.953896,77.939606,77.84403,77.899506,81.506805,87.340805,88.41672,75.70348,66.04159,71.87776,86.28001,94.90902,95.81496,96.42804,98.18958,101.6295,104.63001,103.113754,95.16371,85.44304,79.37726,75.90358,75.490364,76.67176,78.20708,78.96434,79.4476,79.74731,,
2023-08-24 00:00:00,,114.853,113.32689,114.59089,118.348206,123.93409,128.34813,122.7487,97.49163,77.64149,74.34485,83.09102,98.095955,110.16924,111.97084,102.194046,92.795746,80.96876,74.84203,68.96427,64.97262,64.734085,69.11817,75.731575,81.20916,82.59584,81.400894,81.82516,84.94619,88.81303,91.586845,92.22452,92.744896,93.5671,,
2023-08-24 12:00:00,,260.0883,261.0892,270.26132,330.3085,14.195038,40.453583,59.436424,72.77822,84.67889,96.22832,94.989624,78.00629,75.91847,85.36881,88.6252,85.27461,87.6267,89.15676,90.56625,92.5167,94.97634,94.71847,88.688354,84.80311,88.47383,94.02332,96.16489,92.93954,86.4215,82.49869,83.722755,85.991486,88.67441,,
2023-08-25 00:00:00,,294.2811,311.0786,335.4618,0.93881226,26.396454,57.196556,80.643196,49.050278,41.26123,49.20607,65.49366,84.486404,94.40097,88.81115,83.1453,87.58292,91.85214,93.269485,93.08731,89.596245,83.0199,79.27619,80.61523,83.344505,87.004654,91.14605,94.33565,95.37698,94.43319,90.99635,89.13111,89.02119,90.498184,,
2023-08-25 12:00:00,,302.4802,293.53745,288.39508,304.63785,350.91345,40.734222,67.325966,83.31211,95.16687,103.941795,98.37188,70.2016,64.22081,75.14993,80.9745,78.72635,80.735954,80.61324,82.86388,87.42291,92.918274,97.020355,99.047745,97.18744,92.06162,89.292305,88.91897,88.52078,86.31337,80.87186,77.288925,75.399765,75.59953,,
2023-08-26 00:00:00,,311.54962,318.9983,332.20993,354.3135,30.238998,71.878944,81.259865,62.864876,53.16015,57.051468,67.56855,79.77983,82.394775,82.47491,88.74264,94.43811,94.58195,94.338615,93.651245,91.04969,85.61405,79.73039,77.03461,79.673775,86.97781,92.57592,95.95807,97.47104,95.69253,89.92743,86.8322,85.67918,86.371796,,
2023-08-26 12:00:00,,16.88742,28.744064,39.669754,45.51645,52.38865,61.971695,72.028404,80.97901,86.5165,80.10201,70.42325,68.80607,73.91871,80.64196,82.47641,83.570435,90.12274,94.526955,100.75995,107.583984,111.32241,106.29457,97.243515,90.64691,84.49209,78.176476,74.91011,78.35301,84.26774,87.10993,87.70972,88.538704,89.21302,,
2023-08-27 00:00:00,,36.95813,49.471313,62.710594,71.139725,68.154305,54.033173,48.27501,52.084595,56.705223,60.009285,69.39946,78.3908,77.453896,80.75001,84.398506,81.747375,81.60044,78.79571,75.39321,76.90931,84.551445,93.58262,99.13489,99.13025,95.98517,93.429985,91.00142,88.67256,87.46905,87.86077,88.26392,88.5859,88.94349,,
2023-08-27 12:00:00,,87.9902,85.267006,77.99778,68.647995,64.6139,68.12216,74.94389,81.932205,89.3097,100.342094,114.88586,125.469315,116.789444,99.66767,93.0367,83.71148,81.01816,88.45244,98.36301,107.8727,112.15296,105.62397,91.65425,81.50604,78.66187,80.8746,85.63034,89.45279,88.762886,81.9695,75.24866,69.42957,65.89098,,
2023-08-28 00:00:00,,93.65476,82.881065,75.16317,79.44195,95.59553,104.14941,96.16534,73.39072,62.2035,64.191246,64.74209,66.035416,77.2322,93.295364,109.63755,119.62221,117.59305,104.92368,86.55237,74.12706,74.433334,83.97488,94.01819,101.524536,106.17389,106.02772,101.57199,97.737816,98.34803,101.3067,102.10339,100.91587,96.292,,
2023-08-28 12:00:00,,309.2569,261.61255,179.99666,19.97374,54.462746,64.34057,74.23154,85.64688,95.906136,101.39775,105.45916,112.4328,114.462746,95.85926,66.960686,76.08819,94.47103,100.74716,104.03424,104.30466,101.28783,96.229576,92.85534,90.59778,85.16739,79.14205,77.66248,81.35903,86.2154,87.35488,86.20744,86.40962,88.58851,,
2023-08-29 00:00:00,,187.9841,180.49243,177.86801,164.60864,147.42255,140.84024,137.4909,129.7449,108.54222,82.8729,62.42736,48.172455,55.405846,73.68822,87.83358,97.58324,100.88512,96.52586,91.493546,87.21542,83.28088,79.19532,78.19754,82.470345,89.23753,93.9707,97.02719,97.848915,96.7563,96.79919,98.25609,99.11763,98.26036,,
2023-08-29 12:00:00,,249.8772,232.24643,219.01633,219.55118,300.4698,45.901443,64.364624,81.1179,95.67689,106.95334,107.53068,92.203094,87.47099,87.62641,71.03075,66.22051,79.18196,86.014725,90.08984,90.78891,88.89381,87.72864,89.33356,92.59431,95.846054,97.48856,96.276924,90.80274,82.59206,77.229744,76.57866,76.96602,78.586525,,
2023-08-30 00:00:00,,130.08682,123.36931,123.37448,131.89445,143.84874,153.62231,153.32217,123.79645,95.26714,85.861305,82.775345,85.077446,91.52945,98.42447,104.7361,106.156364,104.125946,101.4648,96.22323,89.011116,82.44453,79.219444,79.14582,79.639244,79.35979,80.50873,85.03474,90.95935,94.919334,94.151276,91.72816,89.69284,88.30138,,
2023-08-30 12:00:00,142.86346,141.74518,133.81982,98.51297,36.264465,27.21228,38.594574,60.678726,80.34711,87.94372,86.19921,84.443886,88.26737,93.0818,94.94622,92.61086,85.79088,82.01808,83.87224,87.61123,92.0479,95.32601,95.394554,92.07145,87.133644,83.81221,84.152534,87.6128,91.66944,92.095146,87.32189,82.61776,78.40373,75.81824,,
2023-08-31 00:00:00,87.818695,88.33457,89.89021,91.68506,92.4099,92.302895,100.35126,112.65516,122.949295,126.07286,121.012825,103.2961,83.406265,85.66101,99.15189,111.44343,99.171814,76.3743,74.863365,76.99633,80.466805,83.32252,84.74655,85.80358,86.27217,83.3509,77.938,73.17938,72.2897,76.075745,82.737595,87.24412,91.15425,94.42769,,
2023-08-31 12:00:00,,106.542114,110.647896,113.70528,112.79517,110.85444,112.27468,114.68451,114.298,104.500916,90.55576,87.05741,94.73949,98.84915,89.25512,80.64523,83.824615,86.864555,86.34996,86.344345,87.36634,88.95905,90.05366,91.41219,92.866295,92.32339,90.30657,90.17024,93.62521,99.75543,103.141685,98.73325,90.120316,79.390434,,
2023-09-01 00:00:00,128.72081,126.16403,122.35074,116.64664,108.68703,99.61503,93.086845,88.496086,87.72904,91.90705,95.16939,89.80051,79.19776,82.40724,95.66799,108.25571,101.79455,81.28725,77.80744,77.929214,79.93673,82.44673,84.127075,83.23915,80.90708,80.09204,81.427826,83.15836,82.699615,79.6893,75.89179,75.51383,78.648575,86.10557,,
2023-09-01 12:00:00,,94.17682,91.412186,89.152725,88.82587,89.16703,89.76273,91.92589,94.187294,97.06985,102.35553,105.04783,98.62282,83.13981,70.92011,73.52495,82.33388,89.354645,89.624084,89.52862,90.98669,95.62287,103.3555,111.5064,112.732185,99.48126,87.594765,82.201294,81.47883,83.32774,87.291466,89.73031,90.97015,90.80047,,
2023-09-02 00:00:00,82.70931,80.58448,78.05814,75.71485,74.96788,77.4095,84.059006,93.30303,103.51171,109.85225,101.380325,85.63453,76.83854,79.92837,82.94417,78.88942,78.58722,84.718506,86.23679,84.496185,78.34114,71.66977,70.15853,74.84081,83.49047,94.783516,102.243385,104.83251,103.05139,96.41046,86.03239,80.877754,77.97438,77.076355,,
2023-09-02 12:00:00,80.12829,76.83822,73.723946,71.84362,71.46031,69.37021,65.35072,62.767067,63.23002,64.68012,64.95822,68.6861,76.96084,77.02372,77.58974,81.10787,83.05137,85.233864,86.48259,87.861946,89.30944,91.08119,94.32371,99.30469,104.14679,104.100235,99.172104,93.22722,88.3805,85.21997,84.040436,84.07157,84.23946,84.74233,,
2023-09-03 00:00:00,,61.1379,62.39209,64.66865,68.25336,72.03515,76.65747,82.249146,81.49029,72.23774,66.47092,66.77114,72.52438,79.63749,83.1897,83.10788,81.734314,85.00469,89.83947,94.10932,96.368484,95.50307,92.28092,88.96063,87.48572,87.89777,89.35287,91.866844,93.52263,93.324776,91.67459,89.50391,86.74525,83.88209,,
