,15021.566,15064.958,15165.848,15332.829,15557.533,15859.985,16184.4,16525.936,16886.521,17268.254,17674.432,18110.52,18577.445,19079.094,19628.463,20226.076,20549.947,20890.154,21249.043,21629.264,22034.07,22467.277,22933.398,23437.943,23871.97,24340.498,24846.129,25395.498,25996.838,26410.066,26848.334,27316.8,27559.074,27729.576,28029.31,28352.402
2023-11-16 12:00:00,,,232.87943,232.26747,231.6268,230.84561,229.72014,228.7644,227.9701,227.19414,226.3231,225.40752,224.80963,226.01044,227.51791,225.01361,222.87442,220.9619,218.61897,214.88747,210.63628,216.48886,233.64738,231.73692,224.0604,210.29375,200.34903,200.29688,193.96567,183.81573,170.40417,151.01987,,,,
2023-11-17 00:00:00,,,230.53325,228.94225,228.17169,228.12943,227.59135,226.07454,224.40817,223.78094,224.09645,222.40488,218.268,215.03838,214.60869,212.87827,210.76315,207.6861,203.19308,197.04051,189.93185,182.3838,175.29048,171.22562,179.70409,193.06929,189.20709,178.10593,170.448,168.79143,165.29161,159.07333,,,,
2023-11-17 12:00:00,,,220.85825,221.66054,221.55267,220.42656,218.20811,215.53441,213.16933,212.75623,218.52448,225.397,222.62137,215.15538,211.69862,206.36357,200.85953,196.38635,193.938,191.95192,186.39272,176.42746,163.14105,150.13155,145.2228,145.48245,144.85605,141.61221,138.75153,136.72876,131.30711,121.48821,,,,
2023-11-18 00:00:00,,,226.80013,227.3699,227.77422,227.6473,226.50073,224.1849,220.8894,216.85208,213.22804,209.1443,204.88922,207.2306,208.92917,192.72472,180.24626,168.23538,158.14745,155.64743,173.47601,189.44778,178.41492,154.09143,129.32007,121.12868,129.43524,135.34529,128.27765,117.468124,108.22469,101.8727,,,,
2023-11-18 12:00:00,,,242.54784,242.02573,241.20212,239.32974,235.65723,231.2229,229.23705,235.32045,248.64139,256.0644,256.33844,251.04454,245.1275,221.40329,204.68185,192.60141,180.97833,163.07523,133.86008,123.45888,125.11076,110.08467,94.20379,97.57816,111.324974,112.01602,112.45335,109.76655,104.28958,96.736595,,,,
2023-11-19 00:00:00,,,239.04362,239.8975,241.97504,245.59355,249.92564,253.64957,258.0387,260.74374,260.29504,267.3107,272.2767,263.50873,248.97537,253.98126,251.98694,249.21992,249.05963,254.83987,244.2633,182.57936,136.67857,104.20424,99.386086,124.98534,126.87018,123.32448,123.762054,117.521774,108.8026,98.65367,,,,
2023-11-19 12:00:00,,,256.57892,255.81595,254.0889,255.1571,259.6193,264.3077,269.11108,276.3553,284.49417,297.3615,310.58417,309.96927,296.84985,296.47513,293.25485,294.84235,305.6598,316.5442,313.6875,73.83844,52.68309,118.233,144.13737,120.142426,101.275635,100.92247,104.99824,98.0159,92.23766,88.87522,,,,
2023-11-20 00:00:00,,,286.30182,286.4869,288.54242,291.33713,292.95105,290.26926,284.33188,280.70328,282.68686,280.20032,285.69705,298.20322,293.25354,283.74182,285.68933,304.0896,337.45282,348.49963,356.53082,17.002151,31.781067,66.36128,67.150024,83.789566,113.88329,113.543846,100.77049,91.66957,86.52419,85.74079,,,,
2023-11-20 12:00:00,,,289.73538,287.02408,285.9378,286.9032,288.9873,293.33514,297.74173,294.32062,283.71375,277.16925,276.3103,284.70398,301.7533,283.65137,271.47327,268.69946,31.505371,30.96727,32.91005,47.513916,57.90673,62.517136,73.09684,96.27339,102.18452,94.87977,85.25808,82.576065,84.09224,89.507706,,,,
2023-11-21 00:00:00,,,269.6773,266.34137,265.599,265.44983,263.71603,262.96988,270.38324,290.64996,299.88474,293.4492,286.99527,279.33798,273.972,277.39667,269.6612,259.95178,252.04016,251.19543,209.01898,113.9855,105.42177,99.47446,93.456825,97.343735,107.7534,103.97277,89.670784,84.47739,86.64135,98.35414,,,,
2023-11-21 12:00:00,,,272.8301,272.5366,272.79126,272.68665,270.64334,267.9226,267.25153,269.16006,271.6955,274.4882,274.37866,280.59738,294.91626,303.7801,297.51202,287.07446,274.22223,81.32727,80.848145,88.17717,95.53126,86.634735,73.58785,73.03691,87.55128,91.99231,91.09743,95.78296,100.426056,103.114944,,,,
2023-11-22 00:00:00,,,248.86423,247.89551,249.79889,255.54181,261.824,264.49466,262.96503,257.50488,249.42296,247.28023,247.36472,248.77652,266.34265,298.07144,291.73822,280.2817,268.7779,266.26727,262.32233,228.90193,185.61234,116.57507,95.97649,118.16532,122.992195,124.06289,123.851845,117.07869,110.78234,105.46145,,,,
2023-11-22 12:00:00,,,248.79495,253.50577,254.4614,254.1261,254.70471,255.90932,253.98207,247.98624,242.2509,239.27306,240.24869,237.40735,230.8462,234.88591,246.27194,261.6482,259.80533,247.8247,195.26845,98.616684,65.53256,94.96298,135.90607,144.30937,139.45157,123.84345,101.47529,93.17312,91.56325,95.94478,,,,
2023-11-23 00:00:00,,,221.18243,224.75095,226.8903,227.3071,228.87558,231.97964,238.69188,247.66924,242.86131,232.24295,227.35297,228.26672,228.52016,217.62714,209.88774,202.31387,196.37074,193.22826,188.2271,173.51726,112.3556,85.163925,97.93847,120.49744,157.14294,153.15865,134.97697,122.71563,117.208176,117.67975,,,,
2023-11-23 12:00:00,,218.09192,221.88698,224.29575,224.37044,227.13345,231.02977,230.84286,227.59473,222.94066,222.18448,226.96626,230.1489,227.80421,220.34254,216.78918,213.65292,205.69739,191.30531,167.11028,137.50784,105.76849,71.67927,54.781624,64.39297,66.84508,74.20854,136.35286,130.80087,122.05168,118.87277,118.950165,,,,
2023-11-24 00:00:00,,220.12526,215.67986,214.36217,220.85422,239.8497,261.8991,266.38916,255.11115,238.96228,224.61972,214.11931,223.88947,251.90005,237.24634,236.1901,243.3787,242.92609,236.71083,227.62288,217.41943,206.89978,190.79024,244.00504,263.70575,224.46829,200.13358,184.75119,164.8283,150.7888,139.5495,130.94029,,,,
2023-11-24 12:00:00,,273.34436,266.44247,257.29865,248.0069,240.47977,236.24323,236.87389,245.99948,266.59192,278.31464,265.60425,246.69897,232.85968,283.0394,273.53436,253.65112,245.57576,261.77252,291.031,283.2851,271.71524,241.42719,171.7701,163.54265,172.75525,151.6386,136.82,129.17453,119.8395,113.78841,114.207954,,,,
2023-11-25 00:00:00,,280.35208,278.81918,276.67865,274.0843,271.81543,271.5412,273.4458,275.0528,274.5594,273.23877,274.618,276.973,272.26846,262.5539,249.57892,237.4642,227.4714,230.72424,291.70657,306.82486,286.7094,260.68845,235.45805,221.04866,223.16173,205.04395,180.38008,147.62045,117.608246,100.62264,107.07038,,,,
2023-11-25 12:00:00,,294.5629,301.98364,303.33594,298.2038,290.48007,283.7416,280.25714,279.36414,279.08978,277.57504,277.9053,281.518,280.57416,268.89398,252.96378,249.59839,251.81107,260.20148,268.4449,264.18597,246.58926,225.35052,198.50616,158.84338,120.3541,113.47636,147.24002,130.47197,111.96989,99.594864,93.84541,,,,
2023-11-26 00:00:00,,,270.69775,268.0766,267.2292,274.05045,296.34756,314.00354,308.58234,294.1076,280.84332,267.03003,257.06183,254.87874,276.911,278.6154,269.83527,260.18005,250.09985,242.22165,235.46234,219.54622,199.68527,184.98466,170.10321,143.95815,111.081764,97.59578,115.58652,121.34253,121.2294,118.164,,,,
2023-11-26 12:00:00,,,275.2662,274.7859,273.82144,273.81506,276.11765,280.4126,282.86823,277.3191,264.7415,255.12424,253.3842,309.61353,299.12216,264.20892,248.97452,240.63385,254.75127,258.5943,237.91434,209.4102,175.19589,134.05127,120.68594,111.34347,95.95351,84.651825,94.62716,100.290855,98.297585,91.30648,,,,
2023-11-27 00:00:00,,,273.82993,275.45172,274.96448,273.62866,272.8588,273.61646,274.80225,272.6956,268.2571,265.88513,267.49884,279.03915,265.74136,253.59622,311.95026,313.33844,306.96756,318.68384,288.0182,247.54477,200.0225,123.462006,107.646454,98.26546,92.01102,90.84585,87.57379,83.93426,81.47833,80.020164,,,,
2023-11-27 12:00:00,,,287.53528,291.49664,292.12042,290.25516,288.8529,290.71545,294.8985,296.9841,294.9629,291.85437,289.71716,286.68298,283.5838,294.86993,310.72214,336.87238,345.29742,340.49887,337.10156,328.2918,4.1610107,18.379425,28.438324,56.482704,63.02047,56.997665,50.770874,49.580948,53.07183,61.178665,,,,
2023-11-28 00:00:00,,,301.38736,301.56372,302.21362,303.38214,304.34012,304.3755,303.45508,300.9733,297.18613,295.4078,298.68024,306.79944,307.02676,289.0113,282.93268,285.647,302.7899,324.7235,335.14148,333.8068,328.09927,351.05475,355.03107,1.5347137,24.28566,33.75743,33.302475,34.47336,36.78418,41.564163,,,,
2023-11-28 12:00:00,,,308.2298,306.07748,304.09106,301.5709,298.32617,295.55435,297.20367,308.86023,322.8275,324.44315,316.87915,303.8361,306.8059,338.85303,330.11993,317.82288,308.46643,310.13373,321.06152,334.46933,347.1684,344.8294,340.9594,357.41382,19.396942,26.637192,31.630447,36.776855,39.437897,39.54486,,,,
2023-11-29 00:00:00,,,334.0293,330.7572,322.19528,309.63373,297.61203,290.57077,287.55518,292.53125,314.7969,320.25183,305.0414,288.23175,295.26627,322.5867,316.57553,319.33624,327.15768,324.49493,311.0729,312.38132,321.46814,319.6909,329.14117,338.11765,349.98035,18.673615,32.81894,29.174667,23.61618,16.975845,,,,
2023-11-29 12:00:00,,,275.34125,284.4323,307.39267,333.0832,340.29858,332.05273,316.96326,302.93085,292.7469,288.0145,295.91235,320.56488,312.20105,293.88443,290.37335,291.753,305.04626,328.85748,330.497,325.70288,335.24585,339.7671,340.76648,343.78192,350.0261,3.3163605,16.025711,19.401596,22.082458,25.082947,,,,
2023-11-30 00:00:00,,,291.28314,288.6982,286.1888,286.4682,292.81708,306.98953,322.40955,327.57642,320.10458,304.23096,291.59097,287.6937,316.0886,311.1267,302.14944,300.54022,306.48114,312.05096,306.8585,306.43024,302.7826,305.66675,319.5343,320.0229,322.10858,342.69147,10.660965,16.575531,19.410889,22.10968,,,,
2023-11-30 12:00:00,,,,299.2506,296.93628,294.6502,293.44305,292.89584,294.6386,306.10318,331.64288,334.4007,319.00967,303.29282,298.47992,315.46948,322.93353,323.1353,320.4243,319.85583,322.802,320.7224,311.79187,315.28723,331.12207,338.75623,345.63837,344.85352,355.27924,6.051483,11.486221,15.601181,,,,
2023-12-01 00:00:00,,,,300.3457,298.9301,297.77145,298.22455,300.38727,302.86288,306.16928,313.72137,321.1412,321.89883,314.8645,298.74625,286.14877,286.53494,296.529,317.544,326.60547,322.43042,323.73773,333.2019,325.61212,312.021,305.48602,313.5244,333.05835,344.85373,344.2876,349.22284,1.2756348,,,,
2023-12-01 12:00:00,,,,300.92508,300.68536,300.68875,300.8664,301.20468,301.5066,301.11685,300.2894,301.75897,306.81705,310.4832,306.64316,301.5631,299.66425,299.59302,303.5862,312.0043,315.5813,307.41916,296.58813,299.76794,315.28506,314.09183,317.47595,322.2273,327.83804,338.22186,343.42654,341.4432,335.82755,,,
2023-12-02 00:00:00,,,,272.65146,272.05127,271.59174,271.48633,271.7085,272.0594,273.08774,274.75632,276.198,277.20773,276.6682,275.1575,278.61865,282.13068,284.76407,285.7964,284.89117,281.81613,277.28806,275.4383,277.16272,285.01294,301.49677,290.86743,278.33972,284.0161,288.76624,293.2337,308.41772,,,,
2023-12-02 12:00:00,,,,222.20967,222.84256,222.79533,222.76988,223.57742,225.41365,227.58247,228.83188,229.16241,230.74309,233.95583,234.94827,232.19077,230.7912,230.38863,231.65166,235.16867,239.79533,243.02847,244.45032,244.4378,246.3377,249.75351,245.17807,238.35489,239.8588,245.29932,264.3048,314.0683,314.25208,,,
2023-12-03 00:00:00,,,222.66425,224.08391,223.53012,222.99962,224.24142,226.62605,227.93515,228.75089,230.57622,233.15578,236.91824,239.38628,239.33005,240.96875,241.662,241.71555,241.07329,239.88403,238.77667,239.4753,242.03464,240.97623,238.30713,235.64526,232.0326,241.7017,247.83011,233.43881,214.69843,151.6286,,,,
2023-12-03 12:00:00,,,232.24649,233.85939,235.43025,236.15521,236.24748,237.05872,239.23308,241.65831,245.06601,248.52338,249.46866,250.4327,254.8028,258.14658,256.2814,254.82913,255.89337,261.00107,267.0354,270.71338,271.19113,267.25632,267.40143,268.83008,263.5308,263.0513,288.1768,285.94437,278.87732,267.1852,29.29628,,,
2023-12-04 00:00:00,,,239.71039,240.0178,239.51,239.05246,239.7052,241.91815,244.78423,247.1128,248.77873,250.2493,251.50348,252.52449,252.3833,251.69514,251.94194,253.25815,255.46414,257.85767,259.64526,259.21472,259.68842,262.02493,262.92224,260.0054,258.86282,260.96524,258.38345,262.90622,268.22052,271.02805,265.92957,,,
2023-12-04 12:00:00,,,241.38907,243.47543,244.88513,245.71732,246.88913,249.06339,251.2381,251.63547,250.31491,248.58221,246.60835,245.07327,246.54684,250.28366,252.43282,254.21661,255.15479,254.6521,252.2247,249.06734,247.89325,251.16043,254.36024,254.9061,255.1545,254.78223,257.76215,270.85498,286.3417,294.5416,294.89334,,,
2023-12-05 00:00:00,,,252.7753,253.58083,254.39542,254.84305,254.90887,254.89835,255.19855,256.14597,257.72455,258.01227,256.23773,252.55376,248.29262,245.27625,244.67026,244.5888,244.94159,245.5138,246.00163,245.98904,244.52724,242.00186,239.7533,237.85355,237.18024,238.44608,241.06735,245.65645,250.41122,253.84875,254.55406,,,
2023-12-05 12:00:00,,,236.99046,239.7071,242.8291,244.22894,243.55249,241.88695,240.91293,240.62831,240.44244,241.41992,244.39658,248.68555,250.70685,249.86209,249.50632,249.10312,248.37076,246.83221,243.74951,239.4982,235.71663,232.45378,229.98203,228.95097,231.72,240.19937,241.97958,237.9862,233.03957,226.82281,216.43352,,,
2023-12-06 00:00:00,,,244.04327,243.61613,242.21227,241.25423,242.38434,246.03123,250.63498,253.77252,253.49545,248.81754,242.34077,237.94025,239.89267,242.27026,241.13359,239.62215,238.35402,237.75137,237.51712,236.92122,235.77107,234.77573,234.84117,236.24988,237.4336,236.40317,232.19847,228.11932,224.41185,221.24486,219.06523,,,
2023-12-06 12:00:00,,,240.5907,241.58618,242.46161,243.11896,243.72528,244.43733,245.44429,246.682,247.22746,246.90012,246.20724,245.86853,246.94608,247.57524,247.05707,246.21057,245.56586,245.68083,246.75937,248.55135,249.78725,250.36194,250.17755,248.59447,245.43481,240.60196,234.57275,231.80469,231.0219,234.04738,240.49826,,,
2023-12-07 00:00:00,,,243.48186,245.40063,246.55898,246.57669,245.59738,244.09503,242.61111,241.76596,242.04759,243.45059,244.85109,245.15668,244.06323,242.73639,242.52145,242.83658,243.95886,246.0904,248.79556,250.7923,251.75223,251.28024,248.68356,245.84528,245.42545,246.32114,247.66238,248.24725,248.25342,247.04547,243.59195,,,
2023-12-07 12:00:00,,,240.25012,242.88297,243.97832,243.83803,243.26225,242.74316,241.93996,240.84305,240.19302,240.13467,240.31435,242.01555,245.17258,246.39725,246.26086,245.65044,244.85886,244.52058,245.346,246.30078,246.14342,246.67941,249.27316,252.79306,253.31027,250.31824,248.11307,249.65723,251.98557,254.66666,257.12598,,,
2023-12-08 00:00:00,,249.93066,246.49576,245.49173,245.5476,246.82901,246.4992,245.12904,244.49255,243.27554,242.19344,241.07504,239.42842,237.43675,234.07455,230.86023,230.9607,231.78642,232.8497,233.38875,232.5282,230.2605,229.21841,229.15666,229.0003,230.74129,233.45746,234.07887,234.40308,237.73425,242.4858,248.4499,255.29578,,,
2023-12-08 12:00:00,,,271.0545,268.1905,267.17056,268.41425,268.51486,264.71097,260.28607,260.51062,261.33154,257.07095,253.35403,249.71716,249.7814,249.40259,247.86499,246.70102,245.90985,244.6479,241.68224,237.77419,232.05563,227.24368,226.12354,224.27637,222.48244,222.70651,224.26044,221.62776,218.99747,218.50243,228.5213,,,
2023-12-09 00:00:00,,,285.1464,283.5807,281.8848,279.50754,277.4735,277.0133,277.3697,276.589,275.05484,275.59027,276.23016,274.81635,272.97742,270.2327,268.41623,265.86868,262.46738,258.6671,256.1867,255.35968,252.09558,247.39075,245.47354,243.8706,240.47354,236.77394,232.50266,229.01653,224.71979,219.38377,212.23383,,,
2023-12-09 12:00:00,,,295.0158,293.19568,290.2,288.70413,289.85114,291.8037,291.0449,286.5515,282.20068,282.98642,286.49384,289.9176,290.52728,288.372,287.74487,286.86996,285.2364,282.56573,279.35852,276.03616,274.8112,276.84277,279.04828,279.738,278.47452,274.94278,269.59653,264.80026,258.6665,250.7625,240.53995,,,
2023-12-10 00:00:00,,,292.5987,292.74,292.0586,291.22974,290.63824,290.2623,290.1354,290.47302,291.20374,292.18274,291.73288,289.11914,286.96582,285.81494,286.4243,287.1502,287.18454,285.98294,284.15176,283.48868,284.984,287.07892,288.67892,290.53064,292.0438,287.99243,279.76425,281.5812,286.12152,290.3663,288.3649,,,
2023-12-10 12:00:00,,,266.39185,266.36566,266.56473,266.38672,265.54007,264.22803,262.85635,261.32404,259.01578,255.69391,253.14935,253.98389,259.402,266.6549,269.9236,272.7761,275.7141,279.14212,281.95126,281.22052,278.73102,277.19504,276.8213,274.2652,271.00412,273.29547,284.03705,286.83124,286.002,283.22784,282.7432,,,
2023-12-11 00:00:00,,,274.7787,273.34778,272.18283,270.823,270.0779,270.76398,272.45996,273.69006,273.37958,273.28403,275.64948,276.90506,269.03665,257.14682,251.9837,246.9082,241.86624,237.47906,235.77972,237.48201,239.74905,240.31822,241.17175,246.41852,258.06735,273.48596,280.24207,276.9992,271.9217,266.33765,261.01282,,,
2023-12-11 12:00:00,,,292.40298,292.80975,293.88684,293.80963,291.7857,288.1556,284.29834,281.35867,280.14355,278.78018,274.5742,269.97278,269.1038,271.2558,271.57568,271.3464,270.46204,268.3634,263.70764,254.95673,243.45178,233.29306,226.50633,223.62595,225.40318,220.38261,219.66379,240.53644,256.74115,260.11206,256.21967,,,
2023-12-12 00:00:00,,,298.00586,294.54474,290.33386,286.04437,282.20477,279.38528,278.77185,281.19406,284.49417,287.40552,289.23483,287.68832,279.2936,268.34348,263.6164,260.8988,262.24493,270.8058,282.05383,284.62225,276.64688,262.1649,248.09534,234.10773,220.52676,214.41893,250.46474,261.0412,259.11377,254.70404,255.28995,,,
2023-12-12 12:00:00,,,247.33029,247.79295,250.10948,254.06224,258.95258,263.2798,266.82684,270.47525,272.51047,274.78482,274.01248,270.5787,272.11603,269.33444,267.1067,266.43683,268.23148,272.56378,276.5751,276.5322,273.673,271.02515,267.31387,262.87204,256.7145,247.2084,242.33755,258.45914,279.89636,283.73706,273.93506,,,
2023-12-13 00:00:00,,,269.8097,272.86658,278.31436,284.4912,288.95648,289.7198,286.6801,280.03033,272.625,270.91034,271.28946,272.7011,283.1253,290.08344,289.21524,286.69815,283.67377,281.3503,279.133,276.0244,274.82794,278.46854,287.73932,292.5283,283.52444,274.88068,268.50867,261.7046,257.84308,260.49304,269.68927,,,
2023-12-13 12:00:00,,,282.33514,286.7044,294.0114,302.90796,310.61755,314.4741,313.19513,307.73972,300.65652,294.48224,289.18143,283.88892,283.4676,295.48608,305.02005,310.36914,309.86154,305.15262,300.3967,300.6637,310.572,321.135,318.46222,311.1039,304.62158,301.2245,297.6376,294.54736,292.3249,291.29092,289.4848,,,
2023-12-14 00:00:00,,,,293.05304,294.59113,295.38226,295.3464,296.17862,299.12042,302.40887,305.7608,310.61395,314.1864,315.21246,310.74805,301.43817,296.10443,292.12054,291.24484,297.77692,319.1053,339.66528,335.52185,317.54163,303.26306,298.19287,300.68704,306.04346,303.35266,299.39154,294.0462,287.35144,279.34488,,,
2023-12-14 12:00:00,,,,299.85315,299.78848,300.70142,302.72516,304.78027,305.38824,304.97247,306.125,309.68115,311.59613,310.59988,310.51654,313.83075,314.7979,314.7539,313.71808,311.47052,307.45178,303.9585,305.87888,324.15094,343.68198,338.79257,321.19397,303.5886,297.08594,304.05554,311.7296,314.8334,311.0375,,,
2023-12-15 00:00:00,,,,309.6355,308.0666,306.43362,305.1612,304.84985,306.0299,308.48627,310.34802,310.5628,310.34027,308.91406,306.2997,304.60925,304.59103,305.23376,306.7943,309.3924,312.5099,314.19556,311.8236,306.1576,301.59497,303.55267,333.82812,353.3543,338.87292,322.787,309.85425,301.31613,301.48553,,,
2023-12-15 12:00:00,,,,307.12683,305.35223,304.46576,304.8248,306.5467,309.00964,311.1446,311.77997,310.39246,308.04755,305.94467,308.56558,319.86713,325.74286,328.5014,328.39673,326.75073,324.91327,321.72064,314.39404,304.38074,299.10306,309.22375,15.683701,27.658325,1.4754944,343.39896,330.10504,321.9486,319.95663,,,
2023-12-16 00:00:00,,,,303.49918,303.8415,304.32758,305.18518,306.50565,307.89032,308.71652,308.53308,307.81384,308.3491,311.155,315.40973,316.6638,314.8902,311.61505,307.47864,303.58844,300.7504,301.20712,306.32138,308.88202,306.5766,312.02737,338.2879,345.04724,310.1037,304.7223,306.63272,311.14056,309.0083,,,
